0.000000,0.000078,0.451120,0.856289,0.154316,0.125937,0.057109,0.047122,0.043379,0.045293,0.048138,0.051634,0.047884,0.028600,0.012044,0.006491,0.004447,0.003229,0.002630,0.002246,0.001862,0.001458,0.001257,0.001042,0.000840,0.000905,0.000723,0.000540,0.000527,0.000488,0.000352,0.000319,0.000293,0.000299,0.000182,0.000117,0.000143,0.000130,0.000091,0.000143,0.000059,0.000072,0.000065,0.000033,0.000033,0.000020,0.000007,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000104,0.001120,0.697148,0.223001,0.078346,0.000280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009694,0.070117,0.100937,0.267454,0.549720,0.002077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000020,0.000169,0.000918,0.003841,0.005690,0.007246,0.009753,0.012480,0.016250,0.020801,0.024284,0.026673,0.030208,0.067513,0.165195,0.187402,0.170937,0.129460,0.095397,0.071120,0.057129,0.045495,0.040918,0.041126,0.046771,0.066484,0.068548,0.054434,0.048991,0.048327,0.049049,0.048841,0.050996,0.055085,0.054076,0.046029,0.034766,0.024479,0.018490,0.014427,0.011270,0.008503,0.006758,0.005918,0.004167,0.002884,0.000684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000430,0.005130,0.016738,0.031966,0.050514,0.060801,0.076263,0.109714,0.127845,0.094941,0.051400,0.339264,0.034954,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000592,0.017493,0.012214,0.089531,0.235065,0.039648,0.024629,0.040729,0.047318,0.077585,0.094583,0.091296,0.064798,0.056289,0.037507,0.021999,0.019108,0.011100,0.006973,0.005345,0.002969,0.001680,0.001068,0.000482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000794,0.004232,0.020293,0.085293,0.181562,0.211029,0.167474,0.151387,0.147637,0.129837,0.101055,0.109772,0.088607,0.075527,0.064440,0.068268,0.062389,0.052858,0.046816,0.041042,0.029980,0.020944,0.014818,0.009616,0.006556,0.005716,0.005267,0.004538,0.003997,0.003757,0.004245,0.004225,0.004030,0.004674,0.004382,0.004661,0.004870,0.005898,0.006647,0.008379,0.013236,0.019180,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000195,0.000762,0.036387,0.034264,0.131953,0.121641,0.333789,0.340970,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002174,0.127174,0.289844,0.239447,0.105632,0.037201,0.014531,0.026029,0.088203,0.061400,0.008307,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000020,0.000775,0.164030,0.600501,0.245378,0.134167,0.098236,0.077910,0.073047,0.068405,0.065156,0.057357,0.047539,0.037526,0.034616,0.028906,0.024902,0.021309,0.019128,0.017116,0.014779,0.014401,0.014258,0.015085,0.013932,0.014141,0.013249,0.012155,0.010299,0.010436,0.008646,0.008105,0.007546,0.006348,0.005579,0.004954,0.003828,0.001979,0.001523,0.000840,0.000605,0.000378,0.000306,0.000319,0.000150,0.000117,0.000013,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.001986,0.024141,0.061712,0.098242,0.160007,0.311504,0.333294,0.009095,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001634,0.009245,0.080462,0.399993,0.146595,0.141035,0.095729,0.071452,0.032422,0.015189,0.003704,0.001784,0.000625,0.000130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000039,0.017090,0.768874,0.481484,0.063275,0.054219,0.047539,0.046842,0.046725,0.041042,0.040443,0.033301,0.023151,0.018555,0.015501,0.014961,0.013880,0.013796,0.014219,0.015254,0.014525,0.013919,0.013542,0.012279,0.011055,0.011836,0.011849,0.013698,0.014733,0.013346,0.013704,0.013691,0.014368,0.014805,0.013275,0.010723,0.006751,0.004948,0.002799,0.001615,0.000690,0.000449,0.000592,0.000430,0.000156,0.000020,0.000007,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.004251,0.035977,0.044688,0.047103,0.067988,0.235475,0.549147,0.015339,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002005,0.015937,0.047507,0.629714,0.114440,0.090176,0.051484,0.032461,0.014967,0.001250,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.267806,0.000280,0.000176,0.000208,0.000280,0.000312,0.000306,0.000404,0.000905,0.006465,0.038073,0.125801,0.354349,0.366810,0.039928,0.017852,0.014740,0.013861,0.013320,0.011927,0.011868,0.012057,0.011797,0.012435,0.013105,0.015547,0.019954,0.021556,0.025345,0.024609,0.020768,0.017728,0.016172,0.017363,0.015658,0.014473,0.014297,0.014616,0.014987,0.016823,0.017461,0.019173,0.019479,0.021810,0.023737,0.026979,0.033066,0.040632,0.067402,0.105007,0.020020,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002181,0.018190,0.049141,0.053314,0.043561,0.035599,0.020924,0.014505,0.177357,0.063034,0.410410,0.108691,0.003092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001582,0.009238,0.011803,0.008757,0.006211,0.016758,0.067357,0.355098,0.254746,0.141699,0.033945,0.025716,0.018490,0.019896,0.016296,0.008014,0.003984,0.000365,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000013,0.000924,0.248997,0.869076,0.593600,0.045143,0.023991,0.016159,0.012637,0.012454,0.014251,0.016445,0.014193,0.009785,0.008600,0.007396,0.006901,0.006439,0.006810,0.006803,0.007747,0.007884,0.007090,0.006973,0.006484,0.005111,0.005313,0.004440,0.004368,0.003984,0.002897,0.002826,0.002754,0.002943,0.002181,0.001901,0.001732,0.000983,0.000501,0.000254,0.000156,0.000221,0.000163,0.000150,0.000130,0.000091,0.000039,0.000046,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.005397,0.016602,0.019655,0.020924,0.317116,0.605306,0.014967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002233,0.014681,0.038672,0.828236,0.052064,0.032552,0.018171,0.009850,0.003210,0.000332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000007,0.000007,0.000020,0.000326,0.001471,0.003184,0.007012,0.023574,0.069889,0.216055,0.240990,0.034714,0.030560,0.032044,0.034479,0.035443,0.036790,0.038047,0.038848,0.040013,0.039876,0.038958,0.037891,0.037669,0.037741,0.039896,0.040091,0.037161,0.038073,0.042279,0.046784,0.046367,0.045137,0.044596,0.044316,0.040189,0.032214,0.027227,0.023802,0.022057,0.022891,0.024785,0.027279,0.033405,0.042585,0.072311,0.115273,0.015618,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003438,0.029017,0.072695,0.086211,0.090605,0.101667,0.098398,0.103275,0.080840,0.051725,0.243789,0.037344,0.000996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000208,0.010807,0.004948,0.002578,0.003704,0.008984,0.026810,0.120052,0.217428,0.174297,0.088060,0.076348,0.056400,0.060273,0.050000,0.033451,0.028301,0.018294,0.009655,0.005671,0.003158,0.000410,0.000150,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000104,0.115944,0.344889,0.363737,0.314180,0.278958,0.234421,0.191803,0.092858,0.026953,0.010085,0.006029,0.004342,0.002982,0.002116,0.001829,0.001270,0.000964,0.000970,0.000703,0.000586,0.000495,0.000391,0.000332,0.000365,0.000273,0.000273,0.000215,0.000267,0.000150,0.000241,0.000117,0.000150,0.000169,0.000117,0.000195,0.000124,0.000098,0.000104,0.000124,0.000059,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000098,0.000111,0.000540,0.001016,0.004544,0.055130,0.652077,0.286484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.038835,0.339251,0.490937,0.061204,0.025156,0.025768,0.014603,0.001309,0.000951,0.000729,0.000482,0.000319,0.000260,0.000176,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000072,0.016829,0.278079,0.262806,0.234746,0.194342,0.170352,0.139141,0.101309,0.074974,0.060970,0.050931,0.046719,0.043086,0.042285,0.039648,0.037786,0.036029,0.028861,0.024069,0.021270,0.017839,0.014492,0.013268,0.009798,0.007480,0.006888,0.006895,0.005840,0.004362,0.002741,0.001445,0.000977,0.000547,0.000521,0.000417,0.000397,0.000273,0.000378,0.000273,0.000228,0.000221,0.000241,0.000150,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.001576,0.011647,0.047402,0.103496,0.215098,0.569616,0.051146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006387,0.046497,0.135964,0.315169,0.271719,0.136322,0.065443,0.015684,0.004531,0.001523,0.000586,0.000176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000247,0.111829,0.465026,0.445397,0.454707,0.347734,0.076842,0.028652,0.016647,0.010807,0.007760,0.005625,0.004453,0.003424,0.002624,0.002305,0.001934,0.001667,0.001426,0.001465,0.000911,0.001035,0.000911,0.000697,0.000742,0.000404,0.000632,0.000527,0.000404,0.000358,0.000365,0.000378,0.000319,0.000345,0.000215,0.000189,0.000169,0.000156,0.000124,0.000085,0.000143,0.000124,0.000150,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000117,0.000495,0.001296,0.003099,0.008392,0.020176,0.042559,0.901061,0.022799,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000592,0.015651,0.577786,0.380853,0.015247,0.004368,0.002298,0.000964,0.000788,0.000508,0.000299,0.000254,0.000182,0.000195,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.427305,0.134258,0.143880,0.127767,0.124395,0.139961,0.156562,0.151257,0.117500,0.087155,0.065000,0.045977,0.035625,0.031335,0.027292,0.023047,0.020931,0.018464,0.016439,0.014323,0.012507,0.010970,0.009460,0.008314,0.007279,0.006348,0.005313,0.004740,0.004154,0.003496,0.003164,0.002865,0.002344,0.002109,0.001875,0.001478,0.001211,0.001009,0.000716,0.000638,0.000449,0.000345,0.000234,0.000163,0.000143,0.000091,0.000052,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000091,0.001198,0.003880,0.007904,0.015514,0.030326,0.052910,0.116478,0.409362,0.122227,0.226406,0.013529,0.000176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005345,0.202695,0.133776,0.291152,0.122311,0.096341,0.060885,0.037975,0.020033,0.015104,0.007669,0.003346,0.001895,0.000983,0.000332,0.000143,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000007,0.000156,0.195924,0.301413,0.123568,0.151999,0.169460,0.149779,0.116315,0.097168,0.082878,0.072214,0.069772,0.067051,0.051029,0.038164,0.032109,0.028027,0.024805,0.021484,0.020273,0.018216,0.016211,0.014004,0.013118,0.011875,0.010833,0.009134,0.008848,0.007813,0.006764,0.006602,0.006029,0.005749,0.005117,0.004642,0.004336,0.004277,0.003678,0.003288,0.003255,0.002923,0.002754,0.002728,0.002428,0.002350,0.002507,0.002135,0.002227,0.001836,0.000729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000150,0.001048,0.002454,0.004382,0.009089,0.014160,0.024147,0.053229,0.114727,0.470664,0.220840,0.084232,0.000879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.016263,0.062578,0.133027,0.289902,0.344186,0.075117,0.029245,0.021426,0.013229,0.007604,0.003789,0.002474,0.000853,0.000195,0.000072,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000007,0.008789,0.169004,0.209128,0.202324,0.235566,0.261764,0.209303,0.166556,0.124414,0.083190,0.057930,0.042337,0.032611,0.026855,0.022604,0.019720,0.015078,0.013470,0.011693,0.010150,0.009238,0.008548,0.007819,0.007148,0.005898,0.005208,0.004388,0.004408,0.004238,0.003652,0.003164,0.002454,0.002005,0.001921,0.001901,0.001862,0.002083,0.000729,0.000176,0.000130,0.000111,0.000150,0.000098,0.000130,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001335,0.003158,0.005124,0.014980,0.055579,0.136191,0.305130,0.441250,0.037253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000260,0.006484,0.055254,0.291426,0.216393,0.159635,0.112878,0.062539,0.045775,0.021888,0.012591,0.005430,0.003802,0.002695,0.001250,0.001406,0.000267,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000039,0.000215,0.000990,0.003978,0.006139,0.009004,0.013118,0.016048,0.019915,0.024245,0.028822,0.031549,0.034967,0.038451,0.040397,0.053763,0.115514,0.130052,0.107572,0.083464,0.063659,0.050000,0.045801,0.046341,0.050521,0.071862,0.070859,0.056055,0.055260,0.056302,0.057988,0.058301,0.060807,0.064082,0.062728,0.057975,0.045651,0.034753,0.026758,0.022891,0.020931,0.019954,0.020352,0.021647,0.024544,0.034714,0.038867,0.002155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000150,0.003997,0.030137,0.059531,0.080794,0.086204,0.109687,0.136016,0.145163,0.104661,0.050150,0.168991,0.024499,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000469,0.016725,0.007786,0.032038,0.114915,0.033965,0.026615,0.044232,0.074173,0.121660,0.125951,0.119141,0.086400,0.079785,0.051289,0.025293,0.017578,0.009948,0.004824,0.003568,0.001842,0.000977,0.000573,0.000254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000007,0.000039,0.000228,0.105820,0.224069,0.242611,0.249219,0.179668,0.142943,0.164551,0.149401,0.118379,0.126654,0.089017,0.060384,0.038548,0.023255,0.015371,0.011562,0.008255,0.006354,0.004772,0.004121,0.003620,0.002181,0.002025,0.001764,0.001628,0.001660,0.001361,0.001367,0.001230,0.001289,0.001120,0.001328,0.001243,0.001250,0.001165,0.001029,0.001374,0.001829,0.002930,0.003327,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000150,0.000423,0.008581,0.010931,0.029232,0.071699,0.430495,0.448470,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001074,0.077129,0.257122,0.378242,0.125059,0.058607,0.038210,0.023385,0.019668,0.017109,0.004342,0.000052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
