0.000000,0.000000,0.004000,0.009000,0.038000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002000,0.006000,0.004000,0.023000,0.001000,0.000000,0.001000,0.000000,0.097000,0.014000,0.002000,0.000000,0.005000,0.001000,0.007000,0.025000,0.000000,0.000000,0.305000,0.004000,0.015000,0.009000,0.003000,0.061000,0.064000,0.001000,0.048000,0.049000,0.001000,0.029000,0.028000,0.006000,0.114000,0.004000,0.018000
0.000000,0.000000,0.001000,0.006000,0.027000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.002000,0.009000,0.001000,0.019000,0.000000,0.000000,0.002000,0.001000,0.041000,0.004000,0.001000,0.000000,0.003000,0.001000,0.002000,0.018000,0.000000,0.000000,0.507997,0.012000,0.013000,0.036000,0.003000,0.121000,0.029000,0.000000,0.031000,0.042000,0.000000,0.011000,0.006000,0.001000,0.042000,0.001000,0.005000
0.000000,0.000000,0.001000,0.009000,0.105000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.017000,0.000000,0.001000,0.000000,0.000000,0.240000,0.002000,0.000000,0.000000,0.000000,0.000000,0.032000,0.004000,0.000000,0.000000,0.035000,0.001000,0.043000,0.001000,0.000000,0.200000,0.009000,0.000000,0.132000,0.032000,0.000000,0.049000,0.006000,0.000000,0.069000,0.003000,0.001000
0.000000,0.000000,0.002000,0.003000,0.028000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.011000,0.004000,0.030000,0.000000,0.001000,0.001000,0.000000,0.055000,0.018000,0.001000,0.000000,0.014000,0.005000,0.006000,0.048000,0.002000,0.000000,0.245000,0.012000,0.025000,0.017000,0.000000,0.161000,0.022000,0.004000,0.060000,0.050000,0.004000,0.039000,0.025000,0.008000,0.066000,0.010000,0.021000
0.000000,0.000000,0.000000,0.006000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.743994,0.007000,0.026000,0.039000,0.001000,0.158000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.888992,0.007000,0.001000,0.042000,0.000000,0.059000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.925992,0.002000,0.000000,0.020000,0.000000,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.006000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.079000,0.000000,0.000000,0.000000,0.002000,0.002000,0.002000,0.030000,0.000000,0.000000,0.180000,0.033000,0.139000,0.055000,0.002000,0.419998,0.000000,0.000000,0.030000,0.003000,0.000000,0.004000,0.000000,0.000000,0.000000,0.001000,0.003000
0.000000,0.000000,0.001000,0.004000,0.036000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.010000,0.002000,0.033000,0.001000,0.001000,0.001000,0.000000,0.058000,0.016000,0.000000,0.000000,0.004000,0.002000,0.007000,0.021000,0.001000,0.000000,0.441998,0.008000,0.011000,0.016000,0.001000,0.071000,0.008000,0.003000,0.063000,0.030000,0.001000,0.027000,0.030000,0.002000,0.068000,0.008000,0.010000
0.000000,0.000000,0.000000,0.005000,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.023000,0.001000,0.000000,0.000000,0.001000,0.059000,0.008000,0.000000,0.000000,0.005000,0.001000,0.006000,0.027000,0.001000,0.000000,0.411998,0.010000,0.038000,0.023000,0.001000,0.160000,0.013000,0.001000,0.055000,0.024000,0.002000,0.021000,0.009000,0.004000,0.040000,0.002000,0.007000
0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.931992,0.003000,0.000000,0.012000,0.001000,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.788993,0.009000,0.032000,0.032000,0.001000,0.119000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.001000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.019000,0.002000,0.001000,0.000000,0.001000,0.000000,0.000000,0.006000,0.001000,0.000000,0.743994,0.011000,0.014000,0.026000,0.001000,0.071000,0.023000,0.000000,0.004000,0.019000,0.000000,0.009000,0.005000,0.001000,0.026000,0.001000,0.005000
0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.863992,0.011000,0.003000,0.033000,0.003000,0.063000,0.000000,0.001000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.975991,0.003000,0.001000,0.003000,0.001000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.001000,0.006000,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.008000,0.003000,0.035000,0.001000,0.000000,0.002000,0.000000,0.081000,0.017000,0.000000,0.000000,0.005000,0.002000,0.005000,0.031000,0.000000,0.000000,0.287000,0.004000,0.023000,0.014000,0.000000,0.095000,0.034000,0.001000,0.070000,0.048000,0.002000,0.035000,0.016000,0.006000,0.098000,0.011000,0.006000
0.000000,0.000000,0.000000,0.002000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,0.000000,0.000000,0.000000,0.001000,0.000000,0.021000,0.001000,0.000000,0.759994,0.023000,0.005000,0.051000,0.004000,0.111000,0.000000,0.000000,0.004000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.002000
0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.825993,0.007000,0.031000,0.021000,0.001000,0.095000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.003000,0.014000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.011000,0.003000,0.013000,0.000000,0.000000,0.000000,0.000000,0.006000,0.005000,0.000000,0.000000,0.002000,0.003000,0.000000,0.050000,0.000000,0.000000,0.493997,0.036000,0.007000,0.105000,0.011000,0.202000,0.000000,0.000000,0.016000,0.000000,0.002000,0.002000,0.001000,0.000000,0.004000,0.001000,0.007000
0.000000,0.000000,0.001000,0.006000,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.009000,0.003000,0.023000,0.000000,0.000000,0.000000,0.001000,0.078000,0.011000,0.000000,0.000000,0.001000,0.005000,0.005000,0.064000,0.001000,0.000000,0.165000,0.015000,0.053000,0.040000,0.003000,0.248000,0.007000,0.004000,0.068000,0.023000,0.001000,0.039000,0.023000,0.004000,0.026000,0.012000,0.014000
0.000000,0.000000,0.000000,0.009000,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.050000,0.002000,0.000000,0.000000,0.000000,0.001000,0.005000,0.012000,0.000000,0.000000,0.680995,0.001000,0.013000,0.004000,0.002000,0.093000,0.014000,0.002000,0.017000,0.015000,0.001000,0.015000,0.004000,0.003000,0.013000,0.000000,0.003000
0.000000,0.000000,0.000000,0.004000,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.006000,0.004000,0.015000,0.000000,0.000000,0.000000,0.000000,0.044000,0.007000,0.000000,0.000000,0.007000,0.001000,0.001000,0.074000,0.003000,0.000000,0.305000,0.023000,0.034000,0.049000,0.009000,0.262000,0.001000,0.000000,0.049000,0.006000,0.000000,0.016000,0.005000,0.008000,0.006000,0.003000,0.023000
0.000000,0.000000,0.000000,0.005000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.019000,0.000000,0.000000,0.762994,0.006000,0.030000,0.022000,0.002000,0.125000,0.000000,0.000000,0.001000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001000
0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.007000,0.000000,0.000000,0.888992,0.006000,0.018000,0.011000,0.000000,0.063000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000
0.000000,0.000000,0.001000,0.009000,0.029000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.006000,0.000000,0.012000,0.001000,0.000000,0.000000,0.001000,0.036000,0.006000,0.000000,0.000000,0.005000,0.001000,0.006000,0.019000,0.000000,0.000000,0.575996,0.004000,0.030000,0.022000,0.000000,0.127000,0.005000,0.000000,0.042000,0.012000,0.000000,0.017000,0.007000,0.001000,0.014000,0.004000,0.006000
0.000000,0.000000,0.000000,0.003000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.008000,0.002000,0.010000,0.001000,0.000000,0.001000,0.002000,0.011000,0.006000,0.000000,0.000000,0.004000,0.003000,0.003000,0.043000,0.003000,0.000000,0.397998,0.020000,0.023000,0.076000,0.008000,0.281000,0.000000,0.000000,0.033000,0.004000,0.000000,0.014000,0.005000,0.002000,0.007000,0.005000,0.008000
0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.956991,0.005000,0.000000,0.016000,0.002000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.008000,0.001000,0.000000,0.000000,0.000000,0.001000,0.000000,0.012000,0.000000,0.000000,0.894992,0.005000,0.000000,0.016000,0.000000,0.026000,0.001000,0.001000,0.005000,0.001000,0.000000,0.000000,0.002000,0.000000,0.000000,0.003000,0.010000
0.000000,0.000000,0.002000,0.008000,0.045000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.003000,0.007000,0.003000,0.031000,0.000000,0.001000,0.002000,0.002000,0.065000,0.012000,0.001000,0.000000,0.009000,0.002000,0.002000,0.058000,0.001000,0.000000,0.167000,0.010000,0.041000,0.030000,0.008000,0.224000,0.016000,0.002000,0.072000,0.034000,0.000000,0.026000,0.020000,0.007000,0.062000,0.008000,0.017000
0.000000,0.000000,0.000000,0.008000,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.000000,0.000000,0.001000,0.000000,0.004000,0.023000,0.000000,0.000000,0.298000,0.009000,0.113000,0.023000,0.002000,0.407998,0.000000,0.003000,0.015000,0.005000,0.001000,0.002000,0.005000,0.002000,0.003000,0.002000,0.007000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.960991,0.005000,0.000000,0.011000,0.000000,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.007000,0.029000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.001000,0.024000,0.004000,0.058000,0.004000,0.000000,0.002000,0.001000,0.052000,0.015000,0.003000,0.000000,0.009000,0.003000,0.004000,0.054000,0.005000,0.000000,0.148000,0.011000,0.017000,0.033000,0.008000,0.112000,0.051000,0.006000,0.074000,0.055000,0.004000,0.046000,0.042000,0.005000,0.085000,0.014000,0.013000
0.000000,0.000000,0.001000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.010000,0.003000,0.008000,0.001000,0.000000,0.000000,0.002000,0.004000,0.002000,0.001000,0.000000,0.002000,0.003000,0.000000,0.038000,0.001000,0.000000,0.497997,0.038000,0.005000,0.100000,0.008000,0.232000,0.000000,0.000000,0.010000,0.000000,0.000000,0.004000,0.001000,0.000000,0.001000,0.001000,0.012000
0.000000,0.000000,0.000000,0.004000,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.001000,0.004000,0.018000,0.000000,0.000000,0.751994,0.006000,0.019000,0.019000,0.002000,0.121000,0.000000,0.000000,0.007000,0.000000,0.000000,0.002000,0.001000,0.000000,0.000000,0.000000,0.002000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.979991,0.004000,0.000000,0.007000,0.002000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.811993,0.014000,0.013000,0.028000,0.000000,0.124000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.020000,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.002000,0.027000,0.000000,0.000000,0.000000,0.000000,0.051000,0.011000,0.000000,0.000000,0.005000,0.006000,0.006000,0.047000,0.000000,0.000000,0.308000,0.024000,0.026000,0.049000,0.003000,0.199000,0.005000,0.001000,0.042000,0.026000,0.001000,0.024000,0.022000,0.004000,0.021000,0.008000,0.022000
0.000000,0.000000,0.000000,0.011000,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.071000,0.002000,0.000000,0.000000,0.002000,0.001000,0.009000,0.039000,0.000000,0.000000,0.166000,0.034000,0.074000,0.075000,0.003000,0.413998,0.000000,0.000000,0.046000,0.000000,0.000000,0.006000,0.000000,0.001000,0.003000,0.002000,0.011000
0.000000,0.001000,0.001000,0.010000,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.007000,0.003000,0.021000,0.002000,0.000000,0.000000,0.000000,0.163000,0.010000,0.000000,0.000000,0.005000,0.002000,0.027000,0.039000,0.000000,0.000000,0.150000,0.005000,0.019000,0.011000,0.000000,0.159000,0.007000,0.002000,0.095000,0.031000,0.003000,0.043000,0.017000,0.009000,0.042000,0.014000,0.018000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.938991,0.001000,0.009000,0.008000,0.000000,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.834993,0.012000,0.011000,0.029000,0.002000,0.089000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000
0.000000,0.000000,0.000000,0.002000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.802993,0.005000,0.019000,0.029000,0.002000,0.127000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.878992,0.006000,0.006000,0.020000,0.004000,0.072000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000
0.000000,0.000000,0.000000,0.003000,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.002000,0.013000,0.000000,0.000000,0.000000,0.001000,0.057000,0.006000,0.000000,0.000000,0.004000,0.002000,0.007000,0.034000,0.002000,0.000000,0.482997,0.010000,0.027000,0.028000,0.004000,0.160000,0.001000,0.002000,0.054000,0.005000,0.002000,0.015000,0.006000,0.001000,0.010000,0.004000,0.025000
0.000000,0.000000,0.001000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.006000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.003000,0.000000,0.022000,0.000000,0.000000,0.651995,0.019000,0.007000,0.090000,0.005000,0.179000,0.000000,0.000000,0.002000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.005000
0.000000,0.000000,0.000000,0.014000,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.015000,0.002000,0.023000,0.001000,0.000000,0.000000,0.000000,0.057000,0.013000,0.001000,0.000000,0.005000,0.001000,0.008000,0.054000,0.002000,0.000000,0.160000,0.017000,0.044000,0.032000,0.007000,0.212000,0.019000,0.006000,0.070000,0.038000,0.001000,0.035000,0.020000,0.007000,0.052000,0.011000,0.018000
0.000000,0.000000,0.000000,0.005000,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.031000,0.002000,0.000000,0.000000,0.000000,0.002000,0.009000,0.044000,0.001000,0.000000,0.342999,0.008000,0.090000,0.026000,0.003000,0.322999,0.000000,0.000000,0.035000,0.003000,0.000000,0.002000,0.003000,0.003000,0.000000,0.001000,0.010000
0.000000,0.000000,0.000000,0.037000,0.115000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.241000,0.003000,0.000000,0.000000,0.001000,0.000000,0.025000,0.009000,0.000000,0.000000,0.005000,0.006000,0.039000,0.001000,0.000000,0.249000,0.008000,0.000000,0.096000,0.017000,0.000000,0.057000,0.004000,0.001000,0.068000,0.002000,0.005000
0.000000,0.000000,0.000000,0.001000,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.026000,0.000000,0.000000,0.001000,0.000000,0.130000,0.001000,0.000000,0.000000,0.001000,0.001000,0.034000,0.012000,0.000000,0.000000,0.274000,0.005000,0.046000,0.006000,0.001000,0.162000,0.008000,0.001000,0.091000,0.024000,0.001000,0.034000,0.015000,0.002000,0.040000,0.001000,0.003000
0.000000,0.000000,0.000000,0.002000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.009000,0.000000,0.000000,0.000000,0.001000,0.014000,0.001000,0.001000,0.000000,0.004000,0.001000,0.002000,0.008000,0.000000,0.000000,0.744994,0.005000,0.010000,0.017000,0.002000,0.074000,0.022000,0.001000,0.012000,0.020000,0.000000,0.009000,0.008000,0.000000,0.018000,0.000000,0.004000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.968991,0.003000,0.000000,0.010000,0.002000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.002000,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.003000,0.001000,0.011000,0.000000,0.000000,0.001000,0.000000,0.102000,0.010000,0.002000,0.000000,0.005000,0.001000,0.002000,0.023000,0.001000,0.000000,0.431998,0.009000,0.010000,0.034000,0.002000,0.159000,0.011000,0.001000,0.049000,0.032000,0.000000,0.016000,0.012000,0.004000,0.030000,0.002000,0.008000
0.000000,0.000000,0.000000,0.001000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.001000,0.001000,0.001000,0.000000,0.000000,0.002000,0.006000,0.001000,0.000000,0.000000,0.001000,0.004000,0.002000,0.014000,0.001000,0.000000,0.803993,0.007000,0.017000,0.021000,0.000000,0.078000,0.000000,0.000000,0.006000,0.000000,0.000000,0.003000,0.001000,0.000000,0.007000,0.002000,0.006000
0.000000,0.001000,0.001000,0.002000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,0.004000,0.001000,0.004000,0.000000,0.000000,0.000000,0.000000,0.003000,0.001000,0.000000,0.000000,0.003000,0.002000,0.000000,0.027000,0.004000,0.000000,0.583996,0.028000,0.006000,0.093000,0.008000,0.197000,0.000000,0.000000,0.009000,0.001000,0.000000,0.002000,0.001000,0.000000,0.000000,0.000000,0.008000
0.000000,0.000000,0.003000,0.006000,0.025000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.002000,0.017000,0.001000,0.041000,0.001000,0.000000,0.007000,0.001000,0.069000,0.010000,0.001000,0.000000,0.010000,0.000000,0.002000,0.024000,0.003000,0.000000,0.314999,0.004000,0.017000,0.004000,0.001000,0.043000,0.074000,0.000000,0.066000,0.046000,0.000000,0.040000,0.017000,0.008000,0.123000,0.010000,0.008000
0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.876992,0.004000,0.020000,0.010000,0.000000,0.071000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.003000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.006000,0.000000,0.000000,0.729994,0.006000,0.049000,0.020000,0.001000,0.163000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.001000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.848993,0.004000,0.024000,0.016000,0.000000,0.085000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000
